"V1","V2"
-0.535591714540896,0.377277360108433
-0.281694321746289,0.369486001950622
-0.0671807526294636,0.322621220603339
0.167750181403838,0.293634418712005
-0.897555844669535,0.296550294318102
0.0270889602013283,0.293334884845238
-0.141812183068412,0.315096813337189
-0.185151604011968,0.323612939848348
0.123270742956785,0.301708018640753
-0.132992469808583,0.371635012481954
-0.148609349690043,0.379143117810434
-0.304633092601484,0.286424207357098
-0.363189153489277,0.340659512363004
0.042883697090089,0.366057349943483
-0.253716822819209,0.342938023076428
-0.590802481313158,0.335129062606668
-0.564140199433023,0.314568982983428
-0.42714624566575,0.297175395736862
0.122396760160486,0.300458917241285
0.207073346629021,0.333722857909638
0.350694701867001,0.289927227234003
-0.0841651804084325,0.324421979275613
0.213168876518691,0.343208346005565
-0.0867310667171612,0.362067995497808
-0.369647547322491,0.301481298100638
0.077540511983158,0.295083138946934
0.59029456037595,0.318966801344633
-0.169434102229003,0.316642844481386
-0.1811621356151,0.305267500665577
0.326686523068862,0.331031923179271
0.528759010710933,0.315348844675359
-0.409900675057285,0.311850532930931
-0.284153252639598,0.335072605654216
-0.231560616799985,0.321368125891222
-0.134235525822497,0.364878857603572
-0.283975029881638,0.326234186210256
0.137945724130257,0.308605089371432
0.15608500056759,0.296285599535389
-0.234484834009847,0.319637024150367
0.0536082978958168,0.316810072061596
-0.0883342801625547,0.285816881430228
-0.0711830642262181,0.287648112767904
-0.401734083449718,0.40454079663856
-0.628643664145401,0.362911631438309
-0.400368504943234,0.327390038584435
0.0474631513340905,0.329540380484064
-0.329042194287117,0.344950793083896
-0.303015750174077,0.345699306348162
-0.257470312133513,0.367401533310512
-0.54150332369033,0.342005350584828
-0.259232605915411,0.329957319263524
-0.492320577844343,0.29579165040174
-0.250518697932688,0.308029492060983
-0.19027643544821,0.331704152382215
-0.510181953677884,0.330322132818753
0.321827261240702,0.360084741606313
-0.450765345225808,0.318210909064373
0.0430903822588601,0.290669577489206
0.341249117846185,0.324215271744489
0.0696817839383018,0.30583131062961
-0.18952306801549,0.31734599090908
-0.307659803634898,0.326340514828562
0.16014291832921,0.300687065311862
-0.120152290370655,0.312237618744367
-0.422390029738476,0.33213557466051
-0.531786331646986,0.315404299512824
-0.183372939355849,0.304988767522376
-0.527539702023056,0.337611228367617
-0.161612331840592,0.327988957264081
-0.395641342777128,0.33121764888683
-0.180752436894901,0.326691430980286
-0.232068493092948,0.328353219383
-0.280356327699707,0.360963058775569
-0.385181412339747,0.326746376285904
-0.470290299615946,0.301361919006385
0.0639937773824799,0.345921181976313
-0.810582293057631,0.36565881472421
-0.109266965600377,0.400192305825184
-0.605465520543679,0.350045308742812
-0.0614140412014513,0.301566713117721
-0.239999876595591,0.362086583798679
-0.0408669353620213,0.36888915747891
-0.473911250567,0.331998173842652
-0.544310190950741,0.316470167668529
-0.434737533767842,0.330028088469193
-0.327378033030967,0.339969094582222
-0.257861705072092,0.3204333880615
0.079760255166867,0.323448935916994
-1.01128454536671,0.336716726850574
-0.409366145607573,0.410606582316012
0.0101838294468306,0.330359281221673
-0.646942816132877,0.337499067213921
-0.395392730508903,0.309886908331257
-0.368825634646279,0.362965114391429
-0.175349341891618,0.339663381433357
0.528372175000659,0.353706713597697
-0.285712990144843,0.285062143403533
-0.25787150725782,0.332691293295245
-0.0413895139748557,0.320404899522785
-0.409637748811072,0.345519037656109
0.41594771638754,0.361462238993345
0.281020725666542,0.36064882600416
-0.0664819016839336,0.303942893135945
-0.547320367503347,0.345087239798778
0.05827657482881,0.362851801009695
-0.226202555940731,0.31296606827477
0.0950089445772361,0.308713196026826
-0.251530523282805,0.439120365732244
0.362361822693599,0.351660712389342
-0.279281430904985,0.286974053334279
-0.653874244113037,0.339746512330144
-0.409220721436479,0.348736476349021
0.283745387586774,0.32172389945595
-0.395259290036777,0.363908697066486
-0.524789573498988,0.350457624484291
0.476766961465587,0.315418164479107
-0.706126652567065,0.366225154415996
-0.177846561676714,0.298189365096342
-0.553198754723071,0.333021795407332
-0.348441712612211,0.334730833061503
0.058170222730365,0.281303706717739
-0.213340615217823,0.285410404197245
-0.21515671917211,0.322724162191806
-0.0215770611578721,0.35235736995474
-1.29509931904382,0.368990583180108
-0.633596540463361,0.357260381046436
-0.511269497357322,0.313931586932081
-0.410162336017217,0.353661708219556
-0.256297445008497,0.354801753109703
-0.164825374889283,0.36850632234644
-0.145536878253987,0.331797596725911
-0.099241764748065,0.303466543891992
-0.184483544136796,0.342603942627424
0.252774706577934,0.283537489145606
0.192989574667287,0.310351192529225
-0.590606482162847,0.344609604380753
-0.346902586409283,0.313120776473359
-0.384786981105447,0.275398670942333
-0.538925564758217,0.32733061638008
-0.705235212403996,0.322430879616109
-0.291676053266412,0.360992546958521
-0.443274103628872,0.364661332926821
0.19770817460561,0.367825128649943
-0.703528032009864,0.395226246227077
0.0319284892663733,0.287759351388565
0.273640366078024,0.298350588223914
0.390286863369981,0.311122263184775
-0.126494706549889,0.34335059715882
-0.172149404237588,0.322244800342929
-0.461046739319959,0.303447355733508
-0.675692057728817,0.313676003906219
-0.46700406158807,0.319417239430885
-0.406226332409033,0.329622203046756
-0.110584789631724,0.378010203317443
0.169460064453653,0.350495834034235
-0.0662643190409907,0.342915317032402
-0.0813268638034996,0.361341717356231
0.348469615646201,0.366619222142013
-1.14093118025294,0.394122834375721
-0.52652651021692,0.32646485395484
-0.124653776610909,0.354822180740251
-0.292527806037855,0.302894997561822
0.136878271252592,0.315388442752199
-0.578231729021046,0.360661854679281
-0.11571785727724,0.290565913707711
0.0908847330679886,0.297562784286281
-0.0956742266603384,0.324272129742653
-1.31854003706263,0.354586017441523
-0.320250742758178,0.304217224107827
-0.0451329617753589,0.303569375803495
-0.474471707618408,0.344371575382148
-0.0329674885112592,0.297846034073101
0.195723920333729,0.346789840798286
0.0362482480405082,0.311842314328855
-0.248378519287056,0.333063668999
0.307262101600414,0.278721335787605
-0.236816587534793,0.352368675460333
0.126717999549927,0.320441844408485
-0.4361266573699,0.322069794590726
-0.109755952590994,0.294489692813851
-0.040205024727851,0.316431698916126
-0.900836676443456,0.34860265625609
-0.104235246183759,0.26733120555527
-0.148315872317451,0.337110466916141
-0.30857093828102,0.395663481004417
0.176632341911213,0.391186882006676
-0.153344987085904,0.318503285223545
0.34356001747329,0.31511821543863
-0.410228829584676,0.31481091516947
0.0322588188385601,0.290136985595615
-0.345230737034163,0.326811946230788
0.241789176992407,0.307935729608331
-0.331490818623904,0.300736111607962
-0.0489664994023677,0.297501731037587
0.656266285878786,0.317369747827593
-0.324013296491477,0.329150292999354
-0.431502105490966,0.303253942907957
-0.313542036534655,0.322517440690826
0.0758241395206448,0.34912440411713
-0.846308631417759,0.433568852958665
-0.463488665765876,0.364202699671086
